0.18084996847312215,0.8,0.98,0.8,1.0,0.4,0.15,0.15,0.15
0.1583124361373075,0.8,0.98,0.8,1.0,0.4,0.15,0.15,0.2
0.35294375907453523,0.8,0.98,0.8,1.0,0.4,0.15,0.2,0.05
0.24622527400987204,0.8,0.98,0.8,1.0,0.4,0.15,0.2,0.1
0.1861054497409076,0.8,0.98,0.8,1.0,0.4,0.15,0.2,0.15
0.1553678932056875,0.8,0.98,0.8,1.0,0.4,0.15,0.2,0.2
0.3798991093729817,0.8,0.98,0.8,1.0,0.4,0.2,0.05,0.05
0.2884848887930754,0.8,0.98,0.8,1.0,0.4,0.2,0.05,0.1
0.23853982156275388,0.8,0.98,0.8,1.0,0.4,0.2,0.05,0.15
0.21497577802172704,0.8,0.98,0.8,1.0,0.4,0.2,0.05,0.2
0.40384353783630844,0.8,0.98,0.8,1.0,0.4,0.2,0.1,0.05
0.3022057533734791,0.8,0.98,0.8,1.0,0.4,0.2,0.1,0.1
0.24135277844150999,0.8,0.98,0.8,1.0,0.4,0.2,0.1,0.15
0.2072444156177876,0.8,0.98,0.8,1.0,0.4,0.2,0.1,0.2
0.42484234776206736,0.8,0.98,0.8,1.0,0.4,0.2,0.15,0.05
0.31694813671642585,0.8,0.98,0.8,1.0,0.4,0.2,0.15,0.1
0.24900072116446037,0.8,0.98,0.8,1.0,0.4,0.2,0.15,0.15
0.20747131895796223,0.8,0.98,0.8,1.0,0.4,0.2,0.15,0.2
0.4427548197764546,0.8,0.98,0.8,1.0,0.4,0.2,0.2,0.05
0.33083382922356536,0.8,0.98,0.8,1.0,0.4,0.2,0.2,0.1
0.25797820572412994,0.8,0.98,0.8,1.0,0.4,0.2,0.2,0.15
0.21125071208553248,0.8,0.98,0.8,1.0,0.4,0.2,0.2,0.2
0.19126498389864496,0.8,0.98,0.8,1.0,0.55,0.05,0.05,0.05
0.18691124151450247,0.8,0.98,0.8,1.0,0.55,0.05,0.05,0.1
0.1812841276406811,0.8,0.98,0.8,1.0,0.55,0.05,0.05,0.15
0.17573581400619157,0.8,0.98,0.8,1.0,0.55,0.05,0.05,0.2
0.1489094296106855,0.8,0.98,0.8,1.0,0.55,0.05,0.1,0.05
0.15983683126375212,0.8,0.98,0.8,1.0,0.55,0.05,0.1,0.1
0.1621508506354073,0.8,0.98,0.8,1.0,0.55,0.05,0.1,0.15
0.16102032126914445,0.8,0.98,0.8,1.0,0.55,0.05,0.1,0.2
0.11783907693749796,0.8,0.98,0.8,1.0,0.55,0.05,0.15,0.05
0.1304344463753865,0.8,0.98,0.8,1.0,0.55,0.05,0.15,0.1
0.13829636457845063,0.8,0.98,0.8,1.0,0.55,0.05,0.15,0.15
0.143780432259687,0.8,0.98,0.8,1.0,0.55,0.05,0.15,0.2
0.10739080605500494,0.8,0.98,0.8,1.0,0.55,0.05,0.2,0.05
0.11684157450237997,0.8,0.98,0.8,1.0,0.55,0.05,0.2,0.1
0.12396770557023952,0.8,0.98,0.8,1.0,0.55,0.05,0.2,0.15
0.12941668886058863,0.8,0.98,0.8,1.0,0.55,0.05,0.2,0.2
0.17760211831102665,0.8,0.98,0.8,1.0,0.55,0.1,0.05,0.05
0.19287852541400027,0.8,0.98,0.8,1.0,0.55,0.1,0.05,0.1
0.2030906247944647,0.8,0.98,0.8,1.0,0.55,0.1,0.05,0.15
0.2097249359974426,0.8,0.98,0.8,1.0,0.55,0.1,0.05,0.2
0.1343477750258068,0.8,0.98,0.8,1.0,0.55,0.1,0.1,0.05
0.14799661687643773,0.8,0.98,0.8,1.0,0.55,0.1,0.1,0.1
0.1595904628722161,0.8,0.98,0.8,1.0,0.55,0.1,0.1,0.15
0.1683372470608023,0.8,0.98,0.8,1.0,0.55,0.1,0.1,0.2
0.11208742381362294,0.8,0.98,0.8,1.0,0.55,0.1,0.15,0.05
0.1204776706375285,0.8,0.98,0.8,1.0,0.55,0.1,0.15,0.1
0.13148962341444384,0.8,0.98,0.8,1.0,0.55,0.1,0.15,0.15
0.14067759371903496,0.8,0.98,0.8,1.0,0.55,0.1,0.15,0.2
0.10401022575108179,0.8,0.98,0.8,1.0,0.55,0.1,0.2,0.05
0.10462552671341327,0.8,0.98,0.8,1.0,0.55,0.1,0.2,0.1
0.11353939023720881,0.8,0.98,0.8,1.0,0.55,0.1,0.2,0.15
0.12226230222371558,0.8,0.98,0.8,1.0,0.55,0.1,0.2,0.2
0.17645878892899552,0.8,0.98,0.8,1.0,0.55,0.15,0.05,0.05
0.17865624871969796,0.8,0.98,0.8,1.0,0.55,0.15,0.05,0.1
0.184790240180843,0.8,0.98,0.8,1.0,0.55,0.15,0.05,0.15
0.19231584826094827,0.8,0.98,0.8,1.0,0.55,0.15,0.05,0.2
0.1576177904770408,0.8,0.98,0.8,1.0,0.55,0.15,0.1,0.05
0.14962019349308806,0.8,0.98,0.8,1.0,0.55,0.15,0.1,0.1
0.15209841301004093,0.8,0.98,0.8,1.0,0.55,0.15,0.1,0.15
0.15868046984623518,0.8,0.98,0.8,1.0,0.55,0.15,0.1,0.2
0.15230731520852306,0.8,0.98,0.8,1.0,0.55,0.15,0.15,0.05
0.13404850522315484,0.8,0.98,0.8,1.0,0.55,0.15,0.15,0.1
0.13188205313507512,0.8,0.98,0.8,1.0,0.55,0.15,0.15,0.15
0.13670074458522077,0.8,0.98,0.8,1.0,0.55,0.15,0.15,0.2
0.15380699609300721,0.8,0.98,0.8,1.0,0.55,0.15,0.2,0.05
0.12675052579692966,0.8,0.98,0.8,1.0,0.55,0.15,0.2,0.1
0.11967251347892671,0.8,0.98,0.8,1.0,0.55,0.15,0.2,0.15
0.12216434341653389,0.8,0.98,0.8,1.0,0.55,0.15,0.2,0.2
0.2024592802624704,0.8,0.98,0.8,1.0,0.55,0.2,0.05,0.05
0.18626801092611622,0.8,0.98,0.8,1.0,0.55,0.2,0.05,0.1
0.18342625150293154,0.8,0.98,0.8,1.0,0.55,0.2,0.05,0.15
0.1849214822599442,0.8,0.98,0.8,1.0,0.55,0.2,0.05,0.2
0.19806159729311923,0.8,0.98,0.8,1.0,0.55,0.2,0.1,0.05
0.17116314809589467,0.8,0.98,0.8,1.0,0.55,0.2,0.1,0.1
0.16194750659747448,0.8,0.98,0.8,1.0,0.55,0.2,0.1,0.15
0.16002376215232017,0.8,0.98,0.8,1.0,0.55,0.2,0.1,0.2
0.20043288247757157,0.8,0.98,0.8,1.0,0.55,0.2,0.15,0.05
0.1652475042677777,0.8,0.98,0.8,1.0,0.55,0.2,0.15,0.1
0.15012914958315027,0.8,0.98,0.8,1.0,0.55,0.2,0.15,0.15
0.144660867450079,0.8,0.98,0.8,1.0,0.55,0.2,0.15,0.2
0.20552530347681594,0.8,0.98,0.8,1.0,0.55,0.2,0.2,0.05
0.16417713725435967,0.8,0.98,0.8,1.0,0.55,0.2,0.2,0.1
0.14402458589652573,0.8,0.98,0.8,1.0,0.55,0.2,0.2,0.15
0.1352185214355081,0.8,0.98,0.8,1.0,0.55,0.2,0.2,0.2
0.41344778373195756,0.8,0.98,0.8,1.5,0.1,0.05,0.05,0.05
0.20891926669914485,0.8,0.98,0.8,1.5,0.1,0.05,0.05,0.1
0.14877848620035167,0.8,0.98,0.8,1.5,0.1,0.05,0.05,0.15
0.14223952651119676,0.8,0.98,0.8,1.5,0.1,0.05,0.05,0.2
0.5091825413727181,0.8,0.98,0.8,1.5,0.1,0.05,0.1,0.05
0.2700071080424453,0.8,0.98,0.8,1.5,0.1,0.05,0.1,0.1
0.1735865831966606,0.8,0.98,0.8,1.5,0.1,0.05,0.1,0.15
0.13252300710873768,0.8,0.98,0.8,1.5,0.1,0.05,0.1,0.2
0.5816279323702267,0.8,0.98,0.8,1.5,0.1,0.05,0.15,0.05
0.328241287633615,0.8,0.98,0.8,1.5,0.1,0.05,0.15,0.1
0.21766414919878502,0.8,0.98,0.8,1.5,0.1,0.05,0.15,0.15
0.1615056937703263,0.8,0.98,0.8,1.5,0.1,0.05,0.15,0.2
0.6378996115524671,0.8,0.98,0.8,1.5,0.1,0.05,0.2,0.05
0.37673576039610357,0.8,0.98,0.8,1.5,0.1,0.05,0.2,0.1
0.257476312672966,0.8,0.98,0.8,1.5,0.1,0.05,0.2,0.15
0.19344579409200477,0.8,0.98,0.8,1.5,0.1,0.05,0.2,0.2
0.8233176690074759,0.8,0.98,0.8,1.5,0.1,0.1,0.05,0.05
0.5172858917633855,0.8,0.98,0.8,1.5,0.1,0.1,0.05,0.1
0.3557542976146642,0.8,0.98,0.8,1.5,0.1,0.1,0.05,0.15
0.2672521866792267,0.8,0.98,0.8,1.5,0.1,0.1,0.05,0.2
0.8938725006305874,0.8,0.98,0.8,1.5,0.1,0.1,0.1,0.05
0.5767080797909977,0.8,0.98,0.8,1.5,0.1,0.1,0.1,0.1
0.4007054695713812,0.8,0.98,0.8,1.5,0.1,0.1,0.1,0.15
0.29738581543694964,0.8,0.98,0.8,1.5,0.1,0.1,0.1,0.2
0.9460670002023513,0.8,0.98,0.8,1.5,0.1,0.1,0.15,0.05
0.6227074145469842,0.8,0.98,0.8,1.5,0.1,0.1,0.15,0.1
0.43923131436806223,0.8,0.98,0.8,1.5,0.1,0.1,0.15,0.15
0.32761579385210626,0.8,0.98,0.8,1.5,0.1,0.1,0.15,0.2
0.9867890014137607,0.8,0.98,0.8,1.5,0.1,0.1,0.2,0.05
0.659481279502089,0.8,0.98,0.8,1.5,0.1,0.1,0.2,0.1
0.47123239579027565,0.8,0.98,0.8,1.5,0.1,0.1,0.2,0.15
0.35410064552760656,0.8,0.98,0.8,1.5,0.1,0.1,0.2,0.2
1.0936085916781944,0.8,0.98,0.8,1.5,0.1,0.15,0.05,0.05
0.7705613778810914,0.8,0.98,0.8,1.5,0.1,0.15,0.05,0.1
0.5728026118747668,0.8,0.98,0.8,1.5,0.1,0.15,0.05,0.15
0.4436649996006957,0.8,0.98,0.8,1.5,0.1,0.15,0.05,0.2
1.1513483306021355,0.8,0.98,0.8,1.5,0.1,0.15,0.1,0.05
0.8229173561273221,0.8,0.98,0.8,1.5,0.1,0.15,0.1,0.1
0.6181349182686462,0.8,0.98,0.8,1.5,0.1,0.15,0.1,0.15
0.4810687136584147,0.8,0.98,0.8,1.5,0.1,0.15,0.1,0.2
1.1940397800440214,0.8,0.98,0.8,1.5,0.1,0.15,0.15,0.05
0.8623976974506904,0.8,0.98,0.8,1.5,0.1,0.15,0.15,0.1
0.65341416601753,0.8,0.98,0.8,1.5,0.1,0.15,0.15,0.15
0.5116271887463507,0.8,0.98,0.8,1.5,0.1,0.15,0.15,0.2
1.2274237463526867,0.8,0.98,0.8,1.5,0.1,0.15,0.2,0.05
0.8936758003534392,0.8,0.98,0.8,1.5,0.1,0.15,0.2,0.1
0.6818469476709877,0.8,0.98,0.8,1.5,0.1,0.15,0.2,0.15
0.5368392894263008,0.8,0.98,0.8,1.5,0.1,0.15,0.2,0.2
1.2815911953434769,0.8,0.98,0.8,1.5,0.1,0.2,0.05,0.05
0.9655852344691126,0.8,0.98,0.8,1.5,0.1,0.2,0.05,0.1
0.7559536949403955,0.8,0.98,0.8,1.5,0.1,0.2,0.05,0.15
0.6086247732311999,0.8,0.98,0.8,1.5,0.1,0.2,0.05,0.2
1.33147375068355,0.8,0.98,0.8,1.5,0.1,0.2,0.1,0.05
1.0124843440456772,0.8,0.98,0.8,1.5,0.1,0.2,0.1,0.1
0.7986369752575911,0.8,0.98,0.8,1.5,0.1,0.2,0.1,0.15
0.64638561938563,0.8,0.98,0.8,1.5,0.1,0.2,0.1,0.2
1.3684536038831414,0.8,0.98,0.8,1.5,0.1,0.2,0.15,0.05
1.0476679637506428,0.8,0.98,0.8,1.5,0.1,0.2,0.15,0.1
0.831108842183196,0.8,0.98,0.8,1.5,0.1,0.2,0.15,0.15
0.6757219079437186,0.8,0.98,0.8,1.5,0.1,0.2,0.15,0.2
1.3974490163339257,0.8,0.98,0.8,1.5,0.1,0.2,0.2,0.05
1.0754816626414387,0.8,0.98,0.8,1.5,0.1,0.2,0.2,0.1
0.8570309718723981,0.8,0.98,0.8,1.5,0.1,0.2,0.2,0.15
0.6995015085793932,0.8,0.98,0.8,1.5,0.1,0.2,0.2,0.2
0.21993798033709808,0.8,0.98,0.8,1.5,0.25,0.05,0.05,0.05
0.1394516011159082,0.8,0.98,0.8,1.5,0.25,0.05,0.05,0.1
0.14324529700315974,0.8,0.98,0.8,1.5,0.25,0.05,0.05,0.15
0.1628810940847921,0.8,0.98,0.8,1.5,0.25,0.05,0.05,0.2
0.28314050337158336,0.8,0.98,0.8,1.5,0.25,0.05,0.1,0.05
0.15561225638919007,0.8,0.98,0.8,1.5,0.25,0.05,0.1,0.1
0.11881850857602026,0.8,0.98,0.8,1.5,0.25,0.05,0.1,0.15
0.11931600925607061,0.8,0.98,0.8,1.5,0.25,0.05,0.1,0.2
0.3443357914650748,0.8,0.98,0.8,1.5,0.25,0.05,0.15,0.05
0.19538449339799288,0.8,0.98,0.8,1.5,0.25,0.05,0.15,0.1
0.13317854829696757,0.8,0.98,0.8,1.5,0.25,0.05,0.15,0.15
0.11101911365324037,0.8,0.98,0.8,1.5,0.25,0.05,0.15,0.2
0.3949790800120369,0.8,0.98,0.8,1.5,0.25,0.05,0.2,0.05
0.23599352374642732,0.8,0.98,0.8,1.5,0.25,0.05,0.2,0.1
0.16236578692186784,0.8,0.98,0.8,1.5,0.25,0.05,0.2,0.15
0.1265892430146234,0.8,0.98,0.8,1.5,0.25,0.05,0.2,0.2
0.5059394433222206,0.8,0.98,0.8,1.5,0.25,0.1,0.05,0.05
0.31365403643659656,0.8,0.98,0.8,1.5,0.25,0.1,0.05,0.1
0.22387818362483924,0.8,0.98,0.8,1.5,0.25,0.1,0.05,0.15
0.18446598026802882,0.8,0.98,0.8,1.5,0.25,0.1,0.05,0.2
0.560750629258402,0.8,0.98,0.8,1.5,0.25,0.1,0.1,0.05
0.35272531775759325,0.8,0.98,0.8,1.5,0.25,0.1,0.1,0.1
0.2457159878250041,0.8,0.98,0.8,1.5,0.25,0.1,0.1,0.15
0.1889259503315076,0.8,0.98,0.8,1.5,0.25,0.1,0.1,0.2
0.607608576411293,0.8,0.98,0.8,1.5,0.25,0.1,0.15,0.05
0.39034425963445196,0.8,0.98,0.8,1.5,0.25,0.1,0.15,0.1
0.27296120761878584,0.8,0.98,0.8,1.5,0.25,0.1,0.15,0.15
0.2043780748886757,0.8,0.98,0.8,1.5,0.25,0.1,0.15,0.2
0.6452703661351814,0.8,0.98,0.8,1.5,0.25,0.1,0.2,0.05
0.42245631520655064,0.8,0.98,0.8,1.5,0.25,0.1,0.2,0.1
0.2991482665732096,0.8,0.98,0.8,1.5,0.25,0.1,0.2,0.15
0.2240853356112034,0.8,0.98,0.8,1.5,0.25,0.1,0.2,0.2
0.7101347198088165,0.8,0.98,0.8,1.5,0.25,0.15,0.05,0.05
0.49460376275144596,0.8,0.98,0.8,1.5,0.25,0.15,0.05,0.1
0.3665742793229988,0.8,0.98,0.8,1.5,0.25,0.15,0.05,0.15
0.28881696583308014,0.8,0.98,0.8,1.5,0.25,0.15,0.05,0.2
0.7580589336105048,0.8,0.98,0.8,1.5,0.25,0.15,0.1,0.05
0.5336600751416133,0.8,0.98,0.8,1.5,0.25,0.15,0.1,0.1
0.39643241062898066,0.8,0.98,0.8,1.5,0.25,0.15,0.1,0.15
0.30890754484450184,0.8,0.98,0.8,1.5,0.25,0.15,0.1,0.2
0.7970390179403203,0.8,0.98,0.8,1.5,0.25,0.15,0.15,0.05
0.5674113821403834,0.8,0.98,0.8,1.5,0.25,0.15,0.15,0.1
0.4245833783902416,0.8,0.98,0.8,1.5,0.25,0.15,0.15,0.15
0.3307107480398026,0.8,0.98,0.8,1.5,0.25,0.15,0.15,0.2
0.8281681779700227,0.8,0.98,0.8,1.5,0.25,0.15,0.2,0.05
0.5954039300379191,0.8,0.98,0.8,1.5,0.25,0.15,0.2,0.1
0.4487237214416223,0.8,0.98,0.8,1.5,0.25,0.15,0.2,0.15
0.35083110743923174,0.8,0.98,0.8,1.5,0.25,0.15,0.2,0.2
0.8554207377198421,0.8,0.98,0.8,1.5,0.25,0.2,0.05,0.05
0.6402893846831734,0.8,0.98,0.8,1.5,0.25,0.2,0.05,0.1
0.4988450017615453,0.8,0.98,0.8,1.5,0.25,0.2,0.05,0.15
0.40186488962351014,0.8,0.98,0.8,1.5,0.25,0.2,0.05,0.2
0.8991570031653772,0.8,0.98,0.8,1.5,0.25,0.2,0.1,0.05
0.6785234427800275,0.8,0.98,0.8,1.5,0.25,0.2,0.1,0.1
0.5303412356120814,0.8,0.98,0.8,1.5,0.25,0.2,0.1,0.15
0.4268752620783872,0.8,0.98,0.8,1.5,0.25,0.2,0.1,0.2
0.9333376511508206,0.8,0.98,0.8,1.5,0.25,0.2,0.15,0.05
0.7097316308655927,0.8,0.98,0.8,1.5,0.25,0.2,0.15,0.1
0.5574609114252541,0.8,0.98,0.8,1.5,0.25,0.2,0.15,0.15
0.4499830732797173,0.8,0.98,0.8,1.5,0.25,0.2,0.15,0.2
0.9605530216334996,0.8,0.98,0.8,1.5,0.25,0.2,0.2,0.05
0.735014866470272,0.8,0.98,0.8,1.5,0.25,0.2,0.2,0.1
0.5799485044638403,0.8,0.98,0.8,1.5,0.25,0.2,0.2,0.15
0.4697933401076818,0.8,0.98,0.8,1.5,0.25,0.2,0.2,0.2
0.13799438807474532,0.8,0.98,0.8,1.5,0.4,0.05,0.05,0.05
0.15859239134646383,0.8,0.98,0.8,1.5,0.4,0.05,0.05,0.1
0.17098904783584495,0.8,0.98,0.8,1.5,0.4,0.05,0.05,0.15
0.17465701636310532,0.8,0.98,0.8,1.5,0.4,0.05,0.05,0.2
0.1373299840794565,0.8,0.98,0.8,1.5,0.4,0.05,0.1,0.05
0.11898401457254257,0.8,0.98,0.8,1.5,0.4,0.05,0.1,0.1
0.13307838901487662,0.8,0.98,0.8,1.5,0.4,0.05,0.1,0.15
0.13665049748046432,0.8,0.98,0.8,1.5,0.4,0.05,0.1,0.2
0.16561350346282297,0.8,0.98,0.8,1.5,0.4,0.05,0.15,0.05
0.11241353135943001,0.8,0.98,0.8,1.5,0.4,0.05,0.15,0.1
0.11560374816336108,0.8,0.98,0.8,1.5,0.4,0.05,0.15,0.15
0.12002057579437785,0.8,0.98,0.8,1.5,0.4,0.05,0.15,0.2
0.19901680056462975,0.8,0.98,0.8,1.5,0.4,0.05,0.2,0.05
0.1258757461939146,0.8,0.98,0.8,1.5,0.4,0.05,0.2,0.1
0.11235932818288558,0.8,0.98,0.8,1.5,0.4,0.05,0.2,0.15
0.11640847160296289,0.8,0.98,0.8,1.5,0.4,0.05,0.2,0.2
0.2767797149334492,0.8,0.98,0.8,1.5,0.4,0.1,0.05,0.05
0.18698672751431358,0.8,0.98,0.8,1.5,0.4,0.1,0.05,0.1
0.16462618639815685,0.8,0.98,0.8,1.5,0.4,0.1,0.05,0.15
0.17028067921075513,0.8,0.98,0.8,1.5,0.4,0.1,0.05,0.2
0.3076648742861902,0.8,0.98,0.8,1.5,0.4,0.1,0.1,0.05
0.19685679445399692,0.8,0.98,0.8,1.5,0.4,0.1,0.1,0.1
0.15349536881200937,0.8,0.98,0.8,1.5,0.4,0.1,0.1,0.15
0.14549472286664633,0.8,0.98,0.8,1.5,0.4,0.1,0.1,0.2
0.3366555732012965,0.8,0.98,0.8,1.5,0.4,0.1,0.15,0.05
0.21415320082621317,0.8,0.98,0.8,1.5,0.4,0.1,0.15,0.1
0.15646365714114194,0.8,0.98,0.8,1.5,0.4,0.1,0.15,0.15
0.13596877592593778,0.8,0.98,0.8,1.5,0.4,0.1,0.15,0.2
0.36306257333196834,0.8,0.98,0.8,1.5,0.4,0.1,0.2,0.05
0.2335091589142597,0.8,0.98,0.8,1.5,0.4,0.1,0.2,0.1
0.16657609992177563,0.8,0.98,0.8,1.5,0.4,0.1,0.2,0.15
0.1363033203610429,0.8,0.98,0.8,1.5,0.4,0.1,0.2,0.2
0.41514953993450887,0.8,0.98,0.8,1.5,0.4,0.15,0.05,0.05
0.29053137462465695,0.8,0.98,0.8,1.5,0.4,0.15,0.05,0.1
0.2236852989065622,0.8,0.98,0.8,1.5,0.4,0.15,0.05,0.15
0.1916844829027595,0.8,0.98,0.8,1.5,0.4,0.15,0.05,0.2
0.44412154395915454,0.8,0.98,0.8,1.5,0.4,0.15,0.1,0.05
0.31060204709129513,0.8,0.98,0.8,1.5,0.4,0.15,0.1,0.1
0.23322492124107697,0.8,0.98,0.8,1.5,0.4,0.15,0.1,0.15
0.19025779974492438,0.8,0.98,0.8,1.5,0.4,0.15,0.1,0.2
0.469808766577422,0.8,0.98,0.8,1.5,0.4,0.15,0.15,0.05
0.3306065265230792,0.8,0.98,0.8,1.5,0.4,0.15,0.15,0.1
0.24647711668785563,0.8,0.98,0.8,1.5,0.4,0.15,0.15,0.15
0.19573365760549588,0.8,0.98,0.8,1.5,0.4,0.15,0.15,0.2
0.4920676974442708,0.8,0.98,0.8,1.5,0.4,0.15,0.2,0.05
0.3490829113724331,0.8,0.98,0.8,1.5,0.4,0.15,0.2,0.1
0.26049064648533454,0.8,0.98,0.8,1.5,0.4,0.15,0.2,0.15
0.2045279734674965,0.8,0.98,0.8,1.5,0.4,0.15,0.2,0.2
0.520098825237887,0.8,0.98,0.8,1.5,0.4,0.2,0.05,0.05
0.38779137051322277,0.8,0.98,0.8,1.5,0.4,0.2,0.05,0.1
0.3043645446475782,0.8,0.98,0.8,1.5,0.4,0.2,0.05,0.15
0.251330373547446,0.8,0.98,0.8,1.5,0.4,0.2,0.05,0.2
0.5456516883244363,0.8,0.98,0.8,1.5,0.4,0.2,0.1,0.05
0.40818960878741833,0.8,0.98,0.8,1.5,0.4,0.2,0.1,0.1
0.3188247828804764,0.8,0.98,0.8,1.5,0.4,0.2,0.1,0.15
0.25929065229791565,0.8,0.98,0.8,1.5,0.4,0.2,0.1,0.2
0.5688060095012943,0.8,0.98,0.8,1.5,0.4,0.2,0.15,0.05
0.42768151094089113,0.8,0.98,0.8,1.5,0.4,0.2,0.15,0.1
0.33412478642906773,0.8,0.98,0.8,1.5,0.4,0.2,0.15,0.15
0.26998000650922355,0.8,0.98,0.8,1.5,0.4,0.2,0.15,0.2
0.5882120705784788,0.8,0.98,0.8,1.5,0.4,0.2,0.2,0.05
0.44461804647407627,0.8,0.98,0.8,1.5,0.4,0.2,0.2,0.1
0.3482020719986674,0.8,0.98,0.8,1.5,0.4,0.2,0.2,0.15
0.2808984415101952,0.8,0.98,0.8,1.5,0.4,0.2,0.2,0.2
0.1737726217496834,0.8,0.98,0.8,1.5,0.55,0.05,0.05,0.05
0.1913952817443377,0.8,0.98,0.8,1.5,0.55,0.05,0.05,0.1
0.2008551871720743,0.8,0.98,0.8,1.5,0.55,0.05,0.05,0.15
0.20642617700078975,0.8,0.98,0.8,1.5,0.55,0.05,0.05,0.2
0.12712726428395738,0.8,0.98,0.8,1.5,0.55,0.05,0.1,0.05
0.14560633500927156,0.8,0.98,0.8,1.5,0.55,0.05,0.1,0.1
0.15739165906962083,0.8,0.98,0.8,1.5,0.55,0.05,0.1,0.15
0.16521839716298542,0.8,0.98,0.8,1.5,0.55,0.05,0.1,0.2
0.10813866941767586,0.8,0.98,0.8,1.5,0.55,0.05,0.15,0.05
0.1215348691221277,0.8,0.98,0.8,1.5,0.55,0.05,0.15,0.1
0.13297139829731247,0.8,0.98,0.8,1.5,0.55,0.05,0.15,0.15
0.14113773192263143,0.8,0.98,0.8,1.5,0.55,0.05,0.15,0.2
0.10583474094285322,0.8,0.98,0.8,1.5,0.55,0.05,0.2,0.05
0.11105214618563125,0.8,0.98,0.8,1.5,0.55,0.05,0.2,0.1
0.11999343822014082,0.8,0.98,0.8,1.5,0.55,0.05,0.2,0.15
0.12738888834854026,0.8,0.98,0.8,1.5,0.55,0.05,0.2,0.2
0.1585191029525313,0.8,0.98,0.8,1.5,0.55,0.1,0.05,0.05
0.16315928041205338,0.8,0.98,0.8,1.5,0.55,0.1,0.05,0.1
0.1739293696373536,0.8,0.98,0.8,1.5,0.55,0.1,0.05,0.15
0.18110723935876008,0.8,0.98,0.8,1.5,0.55,0.1,0.05,0.2
0.14927711106082503,0.8,0.98,0.8,1.5,0.55,0.1,0.1,0.05
0.1384563386737526,0.8,0.98,0.8,1.5,0.55,0.1,0.1,0.1
0.14447348348382372,0.8,0.98,0.8,1.5,0.55,0.1,0.1,0.15
0.1506512742370964,0.8,0.98,0.8,1.5,0.55,0.1,0.1,0.2
0.15161033292825704,0.8,0.98,0.8,1.5,0.55,0.1,0.15,0.05
0.1275099454052451,0.8,0.98,0.8,1.5,0.55,0.1,0.15,0.1
0.12774015585435688,0.8,0.98,0.8,1.5,0.55,0.1,0.15,0.15
0.13195037206187185,0.8,0.98,0.8,1.5,0.55,0.1,0.15,0.2
0.15877488052761424,0.8,0.98,0.8,1.5,0.55,0.1,0.2,0.05
0.12421435459106656,0.8,0.98,0.8,1.5,0.55,0.1,0.2,0.1
0.11862161592923812,0.8,0.98,0.8,1.5,0.55,0.1,0.2,0.15
0.12043937574942744,0.8,0.98,0.8,1.5,0.55,0.1,0.2,0.2
0.2066809861164509,0.8,0.98,0.8,1.5,0.55,0.15,0.05,0.05
0.1738135645909352,0.8,0.98,0.8,1.5,0.55,0.15,0.05,0.1
0.1676351402118042,0.8,0.98,0.8,1.5,0.55,0.15,0.05,0.15
0.17031945621735411,0.8,0.98,0.8,1.5,0.55,0.15,0.05,0.2
0.21401568903504833,0.8,0.98,0.8,1.5,0.55,0.15,0.1,0.05
0.16835875733054723,0.8,0.98,0.8,1.5,0.55,0.15,0.1,0.1
0.15328641358797934,0.8,0.98,0.8,1.5,0.55,0.15,0.1,0.15
0.15112770482793855,0.8,0.98,0.8,1.5,0.55,0.15,0.1,0.2
0.22437820861200525,0.8,0.98,0.8,1.5,0.55,0.15,0.15,0.05
0.16916794684026154,0.8,0.98,0.8,1.5,0.55,0.15,0.15,0.1
0.14707826828082177,0.8,0.98,0.8,1.5,0.55,0.15,0.15,0.15
0.14038338478808388,0.8,0.98,0.8,1.5,0.55,0.15,0.15,0.2
0.23492028066750356,0.8,0.98,0.8,1.5,0.55,0.15,0.2,0.05
0.1722468754012591,0.8,0.98,0.8,1.5,0.55,0.15,0.2,0.1
0.14518075984049456,0.8,0.98,0.8,1.5,0.55,0.15,0.2,0.15
0.13452469217593288,0.8,0.98,0.8,1.5,0.55,0.15,0.2,0.2
0.26230939005087106,0.8,0.98,0.8,1.5,0.55,0.2,0.05,0.05
0.20977722373062058,0.8,0.98,0.8,1.5,0.55,0.2,0.05,0.1
0.1851970028256421,0.8,0.98,0.8,1.5,0.55,0.2,0.05,0.15
0.17575697332253415,0.8,0.98,0.8,1.5,0.55,0.2,0.05,0.2
0.27448356799466245,0.8,0.98,0.8,1.5,0.55,0.2,0.1,0.05
0.21259450493393084,0.8,0.98,0.8,1.5,0.55,0.2,0.1,0.1
0.18116588686023374,0.8,0.98,0.8,1.5,0.55,0.2,0.1,0.15
0.16603852103640332,0.8,0.98,0.8,1.5,0.55,0.2,0.1,0.2
0.2862294657392305,0.8,0.98,0.8,1.5,0.55,0.2,0.15,0.05
0.2181094339597886,0.8,0.98,0.8,1.5,0.55,0.2,0.15,0.1
0.18139061683151605,0.8,0.98,0.8,1.5,0.55,0.2,0.15,0.15
0.16180525896392264,0.8,0.98,0.8,1.5,0.55,0.2,0.15,0.2
0.2967606604056607,0.8,0.98,0.8,1.5,0.55,0.2,0.2,0.05
0.2243665869395813,0.8,0.98,0.8,1.5,0.55,0.2,0.2,0.1
0.18301078809218851,0.8,0.98,0.8,1.5,0.55,0.2,0.2,0.15
